15202,"94002","9400121","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸｶﾜ","新潟県","長岡市","九川",0,0,0,0,0,0
15202,"940  ","9400085","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸｿｳﾂﾞ","新潟県","長岡市","草生津",0,0,1,0,0,0
15202,"94002","9400113","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾏﾉﾌｸﾛ","新潟県","長岡市","熊袋",0,0,0,0,0,0
15202,"94021","9402046","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾓｲﾃﾞﾏﾁ","新潟県","長岡市","雲出町",0,0,0,0,0,0
15202,"94002","9400155","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾘﾔﾏｻﾞﾜ","新潟県","長岡市","栗山沢",0,0,0,0,0,0
15202,"94945","9494502","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾛｻｶ","新潟県","長岡市","黒坂",0,0,0,0,0,0
15202,"940  ","9400007","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｸﾛﾂﾞﾏﾁ","新潟県","長岡市","黒津町",0,0,0,0,0,0
15202,"940  ","9400054","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹｲｺﾁﾖｳ","新潟県","長岡市","稽古町",0,0,0,0,0,0
15202,"940  ","9400033","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹｻｼﾞﾛ","新潟県","長岡市","今朝白",0,0,1,0,0,0
15202,"94011","9401146","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｹﾞｼﾞﾖｳﾏﾁ","新潟県","長岡市","下条町",0,0,0,0,0,0
15202,"95401","9540135","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾅﾝ","新潟県","長岡市","幸南",0,0,0,0,0,0
15202,"95401","9540161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾔ","新潟県","長岡市","興野",0,0,0,0,0,0
15202,"94021","9402015","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｳﾖｳ","新潟県","長岡市","江陽",0,0,1,0,0,0
15202,"94021","9402102","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｻﾞﾜﾏﾁ","新潟県","長岡市","小沢町",0,0,0,0,0,0
15202,"94954","9495408","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｼﾞﾅｶｻﾞﾜ","新潟県","長岡市","越路中沢",0,0,0,0,0,0
15202,"94954","9495403","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼｼﾞﾅｶｼﾞﾏ","新潟県","長岡市","越路中島",0,0,0,0,0,0
15202,"94021","9402106","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼﾖｳｼﾞ","新潟県","長岡市","古正寺",0,0,1,0,0,0
15202,"94021","9402103","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｼﾖｳｼﾞﾏﾁ","新潟県","長岡市","古正寺町",0,0,0,0,0,0
15202,"940  ","9400883","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺｿﾞﾈﾏﾁ","新潟県","長岡市","小曽根町",0,0,0,0,0,0
15202,"94021","9402036","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾀﾝﾀﾞﾏﾁ","新潟県","長岡市","五反田町",0,0,0,0,0,0
15202,"94002","9400211","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾂﾅｷﾞ","新潟県","長岡市","小貫",0,0,0,0,0,0
15202,"940  ","9400038","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾄﾋﾗ","新潟県","長岡市","琴平",0,0,1,0,0,0
15202,"940  ","9400015","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾄﾌﾞｷ","新潟県","長岡市","寿",0,0,1,0,0,0
15202,"95402","9540203","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾇﾏｼﾝﾃﾞﾝ","新潟県","長岡市","小沼新田",0,0,0,0,0,0
15202,"95401","9540126","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾋﾔﾂｶﾘ","新潟県","長岡市","五百刈",0,0,0,0,0,0
15202,"940  ","9400056","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾞﾌｸﾏﾁ","新潟県","長岡市","呉服町",0,0,1,0,0,0
15202,"94002","9400146","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｺﾑｶｲ","新潟県","長岡市","小向",0,0,0,0,0,0
15202,"94021","9402133","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾆｼﾏﾁ","新潟県","長岡市","才津西町",0,0,0,0,0,0
15202,"94021","9402131","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾋｶﾞｼﾏﾁ","新潟県","長岡市","才津東町",0,0,0,0,0,0
15202,"94021","9402132","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾂﾞﾐﾅﾐﾏﾁ","新潟県","長岡市","才津南町",0,0,0,0,0,0
15202,"940  ","9400084","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｲﾜｲﾁﾖｳ","新潟県","長岡市","幸町",0,0,1,0,0,0
15202,"940  ","9400028","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾞｵｳ","新潟県","長岡市","蔵王",0,0,1,0,0,0
15202,"94021","9402026","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｲﾋｶﾞｼﾏﾁ","新潟県","長岡市","堺東町",0,0,0,0,0,0
15202,"94021","9402024","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｲﾏﾁ","新潟県","長岡市","堺町",0,0,0,0,0,0
15202,"94002","9400205","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｴﾁﾖｳ","新潟県","長岡市","栄町",0,0,1,0,0,0
15202,"94023","9402321","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶｼﾀﾞﾆ","新潟県","長岡市","逆谷",0,0,0,0,0,0
15202,"940  ","9400065","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｶﾉｳｴﾏﾁ","新潟県","長岡市","坂之上町",0,0,1,0,0,0
15202,"94011","9401113","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｷﾞﾉｽﾏﾁ","新潟県","長岡市","鷺巣町",0,0,0,0,0,0
15202,"94011","9401161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｺﾝ","新潟県","長岡市","左近",0,0,1,1,0,0
15202,"94011","9401161","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｺﾝﾏﾁ","新潟県","長岡市","左近町",0,0,0,1,0,0
15202,"940  ","9400833","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｻｻﾞｷ","新潟県","長岡市","笹崎",0,0,1,0,0,0
15202,"94954","9495402","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻｻﾊﾞﾅ","新潟県","長岡市","篠花",0,0,0,0,0,0
15202,"94954","9495413","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾜｹﾞｲｼﾞﾖｳ","新潟県","長岡市","沢下条",0,0,0,0,0,0
15202,"94011","9401101","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾜﾀﾞ","新潟県","長岡市","沢田",0,0,1,0,0,0
15202,"94945","9494504","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝｾﾞｶﾞﾔ","新潟県","長岡市","三瀬ケ谷",0,0,0,0,0,0
15202,"94024","9402472","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾉﾐﾔﾏﾁ","新潟県","長岡市","三之宮町",0,0,0,0,0,0
15202,"94011","9401136","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾋﾞﾖｳﾉﾏﾁ","新潟県","長岡市","三俵野町",0,0,0,0,0,0
15202,"94011","9401151","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾜ","新潟県","長岡市","三和",0,0,1,0,0,0
15202,"94011","9401152","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｻﾝﾜﾏﾁ","新潟県","長岡市","三和町",0,0,0,0,0,0
15202,"94002","9400129","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼｵｱﾗﾏﾁ","新潟県","長岡市","塩新町",0,0,0,0,0,0
15202,"94002","9400122","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼｵﾅｶ","新潟県","長岡市","塩中",0,0,0,0,0,0
15202,"940  ","9400031","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞｿﾞｳ","新潟県","長岡市","地蔵",0,0,1,0,0,0
15202,"95402","9540213","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾀﾇﾏｼﾝﾃﾞﾝ","新潟県","長岡市","下沼新田",0,0,0,0,0,0
15202,"940  ","9400894","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾁｹﾝﾏﾁ","新潟県","長岡市","七軒町",0,0,0,0,0,0
15202,"940  ","9400098","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾅﾉ","新潟県","長岡市","信濃",0,0,1,0,0,0
15202,"94021","9402057","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾎｳﾏﾁ","新潟県","長岡市","寺宝町",0,0,0,0,0,0
15202,"94945","9494525","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾏｻﾞｷ","新潟県","長岡市","島崎",0,0,0,0,0,0
15202,"95401","9540155","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾏﾀﾞ","新潟県","長岡市","島田",0,0,0,0,0,0
15202,"94002","9400115","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｶｼｲﾃﾞ","新潟県","長岡市","下樫出",0,0,0,0,0,0
15202,"94023","9402304","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｶﾜﾈｶﾞﾜ","新潟県","長岡市","下河根川",0,0,0,0,0,0
15202,"940  ","9400012","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｹﾞｼﾞﾖｳ","新潟県","長岡市","下々条",0,0,1,0,0,0
15202,"940  ","9400011","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｹﾞｼﾞﾖｳﾏﾁ","新潟県","長岡市","下々条町",0,0,0,0,0,0
15202,"94002","9400111","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓｼﾞｵ","新潟県","長岡市","下塩",0,0,0,0,0,0
15202,"94945","9494507","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾄﾐｵｶ","新潟県","長岡市","下富岡",0,0,0,0,0,0
15202,"94021","9402013","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾔﾅｷﾞ","新潟県","長岡市","下柳",0,0,1,0,0,0
15202,"94021","9402115","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾓﾔﾏ","新潟県","長岡市","下山",0,0,1,0,0,0
15202,"940  ","9400002","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾕｳﾆｶﾞﾀﾏﾁ","新潟県","長岡市","十二潟町",0,0,0,0,0,0
15202,"940  ","9400021","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳｵｶ","新潟県","長岡市","城岡",0,0,1,0,0,0
15202,"940  ","9400814","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳｶﾞﾝｼﾞﾏﾁ","新潟県","長岡市","成願寺町",0,0,0,0,0,0
15202,"940  ","9400831","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳｼﾞﾖｳﾏﾁ","新潟県","長岡市","上条町",0,0,0,0,0,0
15202,"940  ","9400061","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳﾅｲﾁﾖｳ","新潟県","長岡市","城内町",0,0,1,0,0,0
15202,"94945","9494523","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳﾉｵｶ","新潟県","長岡市","城之丘",0,0,0,0,0,0
15202,"94011","9401141","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾞﾖｳﾐﾖｳﾏﾁ","新潟県","長岡市","定明町",0,0,0,0,0,0
15202,"940  ","9400092","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾖｳﾜ","新潟県","長岡市","昭和",0,0,1,0,0,0
15202,"940  ","9400046","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛｳﾏﾙ","新潟県","長岡市","四郎丸",0,0,1,0,0,0
15202,"940  ","9400865","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛｳﾏﾙﾏﾁ","新潟県","長岡市","四郎丸町",0,0,0,0,0,0
15202,"94021","9402041","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾛﾄﾘﾏﾁ","新潟県","長岡市","白鳥町",0,0,0,0,0,0
15202,"95401","9540132","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｴｲ","新潟県","長岡市","新栄",0,0,0,0,0,0
15202,"94024","9402464","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｶｲﾏﾁ","新潟県","長岡市","新開町",0,0,0,0,0,0
15202,"940  ","9400897","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｸﾞﾐﾏﾁ","新潟県","長岡市","新組町",0,0,0,0,0,0
15202,"94002","9400204","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻｶｴﾁﾖｳ","新潟県","長岡市","新栄町",0,0,1,0,0,0
15202,"94021","9402127","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻﾝ","新潟県","長岡市","新産",0,0,1,0,0,0
15202,"94021","9402128","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｻﾝﾋｶﾞｼﾏﾁ","新潟県","長岡市","新産東町",0,0,0,0,0,0
15202,"95402","9540218","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝｼﾞﾖｳﾐﾅﾐ","新潟県","長岡市","信条南",0,0,0,0,0,0
15202,"94021","9402147","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｼﾝﾖｳ","新潟県","長岡市","新陽",0,0,0,0,0,0
15202,"940  ","9400093","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｲﾄﾞｳﾁﾖｳ","新潟県","長岡市","水道町",0,0,1,0,0,0
15202,"940  ","9400834","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｴﾋﾛ","新潟県","長岡市","末広",0,0,1,0,0,0
15202,"94002","9400144","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｶﾞﾊﾞﾀｹ","新潟県","長岡市","菅畑",0,0,0,0,0,0
15202,"95401","9540151","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽｷﾞﾉﾓﾘ","新潟県","長岡市","杉之森",0,0,0,0,0,0
15202,"940  ","9400044","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾐﾖｼ","新潟県","長岡市","住吉",0,0,1,0,0,0
15202,"94024","9402462","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾓﾝｻﾞｷﾏﾁ","新潟県","長岡市","李崎町",0,0,0,0,0,0
15202,"940  ","9400821","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｽﾖｼﾏﾁ","新潟県","長岡市","栖吉町",0,0,0,0,0,0
15202,"94021","9402045","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｲﾘﾖｳﾏﾁ","新潟県","長岡市","西陵町",0,0,0,0,0,0
15202,"95401","9540154","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｷﾈ","新潟県","長岡市","関根",0,0,0,0,0,0
15202,"94021","9402037","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｷﾊﾗﾆｼﾏﾁ","新潟県","長岡市","関原西町",0,0,0,0,0,0
15202,"94021","9402038","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｷﾊﾗﾋｶﾞｼﾏﾁ","新潟県","長岡市","関原東町",0,0,0,0,0,0
15202,"94021","9402035","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｷﾊﾗﾏﾁ","新潟県","長岡市","関原町",0,0,1,0,0,0
15202,"94021","9402039","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾｷﾊﾗﾐﾅﾐ","新潟県","長岡市","関原南",0,0,0,0,0,0
15202,"94011","9401105","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾂﾀﾔ","新潟県","長岡市","摂田屋",0,0,1,0,0,0
15202,"94011","9401104","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾂﾀﾔﾏﾁ","新潟県","長岡市","摂田屋町",0,0,0,0,0,0
15202,"94024","9402473","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾘｶﾜﾏﾁ","新潟県","長岡市","芹川町",0,0,0,0,0,0
15202,"940  ","9400082","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾝｻﾞｲ","新潟県","長岡市","千歳",0,0,1,0,0,0
15202,"940  ","9400087","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾝｼﾞﾕ","新潟県","長岡市","千手",0,0,1,0,0,0
15202,"94021","9402108","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ｾﾝｼﾕｳ","新潟県","長岡市","千秋",0,0,0,0,0,0
15202,"940  ","9400895","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀﾞｲｺｸﾏﾁ","新潟県","長岡市","大黒町",0,0,0,0,0,0
15202,"95401","9540146","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀﾞｲﾎﾞ","新潟県","長岡市","大保",0,0,0,0,0,0
15202,"940  ","9400048","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀﾞｲﾏﾁ","新潟県","長岡市","台町",0,0,1,0,0,0
15202,"94002","9400137","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｲﾗ","新潟県","長岡市","平",0,0,1,0,0,0
15202,"94011","9401139","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶｼﾏﾏﾁ","新潟県","長岡市","高島町",0,0,0,0,0,0
15202,"94021","9402025","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶｾﾏﾁ","新潟県","長岡市","高瀬町",0,0,0,0,0,0
15202,"94021","9402143","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾃﾗﾏﾁ","新潟県","長岡市","高寺町",0,0,0,0,0,0
15202,"94021","9402144","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾄｳﾏﾁ","新潟県","長岡市","高頭町",0,0,0,0,0,0
15202,"94021","9402051","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾉﾏﾁ","新潟県","長岡市","高野町",0,0,0,0,0,0
15202,"940  ","9400825","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾊﾞﾀｹﾏﾁ","新潟県","長岡市","高畑町",0,0,0,0,0,0
15202,"940  ","9400824","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾏﾁ","新潟県","長岡市","高町",0,0,1,0,0,0
15202,"940  ","9400003","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾐ","新潟県","長岡市","高見",0,0,1,0,0,0
15202,"940  ","9400004","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾐﾏﾁ","新潟県","長岡市","高見町",0,0,0,0,0,0
15202,"940  ","9400016","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｶﾗ","新潟県","長岡市","宝",0,0,1,0,0,0
15202,"94002","9400127","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｷﾉｸﾁ","新潟県","長岡市","滝之口",0,0,0,0,0,0
15202,"94002","9400226","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｷﾉｼﾀﾏﾁ","新潟県","長岡市","滝の下町",0,0,0,0,0,0
15202,"94011","9401138","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｷﾔﾏﾁ","新潟県","長岡市","滝谷町",0,0,0,0,0,0
15202,"94011","9401123","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｹﾉｺｳﾁﾏﾁ","新潟県","長岡市","竹之高地町",0,0,0,0,0,0
15202,"94011","9401116","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀｹﾏﾁ","新潟県","長岡市","竹町",0,0,0,0,0,0
15202,"94002","9400251","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾀﾉｸﾁ","新潟県","長岡市","田之口",0,0,0,0,0,0
15202,"94951","9495124","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾁﾔｻﾞﾜ","新潟県","長岡市","千谷沢",0,0,0,0,0,0
15202,"94023","9402324","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾁﾕｳｴｲ","新潟県","長岡市","中永",0,0,0,0,0,0
15202,"94002","9400222","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾁﾕｳｵｳｺｳｴﾝ","新潟県","長岡市","中央公園",0,0,0,0,0,0
15202,"95402","9540214","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾁﾕｳｼﾞﾖｳｼﾝﾃﾞﾝ","新潟県","長岡市","中条新田",0,0,0,0,0,0
15202,"940  ","9400819","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾁﾖｴﾏﾁ","新潟県","長岡市","千代栄町",0,0,0,0,0,0
15202,"94951","9495123","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾂｶﾉﾔﾏ","新潟県","長岡市","塚野山",0,0,0,0,0,0
15202,"94002","9400212","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾂﾁｶﾞﾔ","新潟県","長岡市","土ケ谷",0,0,0,0,0,0
15202,"94021","9402014","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾂﾂﾐﾁﾖｳ","新潟県","長岡市","堤町",0,0,0,0,0,0
15202,"95401","9540144","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾂﾎﾞﾈ","新潟県","長岡市","坪根",0,0,0,0,0,0
15202,"95401","9540172","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾂﾙｶﾞｿﾈ","新潟県","長岡市","鶴ケ曽根",0,0,0,0,0,0
15202,"94021","9402022","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾂｺｳﾁﾖｳ","新潟県","長岡市","鉄工町",0,0,1,0,0,0
15202,"94021","9402101","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗｼﾞﾏﾏﾁ","新潟県","長岡市","寺島町",0,0,0,0,0,0
15202,"94025","9402502","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘ","新潟県","長岡市","寺泊",0,0,0,0,0,0
15202,"95901","9590162","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｱｽﾞｷｿﾈ","新潟県","長岡市","寺泊小豆曽根",0,0,0,0,0,0
15202,"95901","9590155","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｱﾘﾉﾌﾞ","新潟県","長岡市","寺泊有信",0,0,0,0,0,0
15202,"95901","9590149","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｲﾘｶﾙｲ","新潟県","長岡市","寺泊入軽井",0,0,0,0,0,0
15202,"95901","9590147","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｲﾜｶﾀ","新潟県","長岡市","寺泊岩方",0,0,0,0,0,0
15202,"94025","9402511","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｴﾝｼﾞﾖｳｼﾞ","新潟県","長岡市","寺泊円上寺",0,0,0,0,0,0
15202,"94025","9402503","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｵｵｼﾞ","新潟県","長岡市","寺泊大地",0,0,0,0,0,0
15202,"94025","9402529","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｵｵﾜﾀﾞ","新潟県","長岡市","寺泊大和田",0,0,0,0,0,0
15202,"94025","9402517","ﾆｲｶﾞﾀｹﾝ","ﾅｶﾞｵｶｼ","ﾃﾗﾄﾞﾏﾘｶﾜｻｷ","新潟県","長岡市","寺泊川崎",0,0,0,0,0,0
